date,lang,label_GR,v2_NWO,counts,platform
2019-08-18,eng,0,0,114,twitter
2019-08-18,eng,0,1,18,twitter
2019-08-18,eng,1,0,5,twitter
2019-08-19,eng,0,0,419,twitter
2019-08-19,eng,0,1,23,twitter
2019-08-19,eng,1,0,22,twitter
2019-08-19,eng,1,1,2,twitter
2019-08-20,eng,0,0,254,twitter
2019-08-20,eng,0,1,21,twitter
2019-08-20,eng,1,0,28,twitter
2019-08-20,eng,1,1,1,twitter
2019-08-21,eng,0,0,340,twitter
2019-08-21,eng,0,1,29,twitter
2019-08-21,eng,1,0,22,twitter
2019-08-21,eng,1,1,1,twitter
2019-08-22,eng,0,0,218,twitter
2019-08-22,eng,0,1,21,twitter
2019-08-22,eng,1,0,21,twitter
2019-08-22,eng,1,1,3,twitter
2019-08-23,eng,0,0,174,twitter
2019-08-23,eng,0,1,20,twitter
2019-08-23,eng,1,0,21,twitter
2019-08-23,eng,1,1,1,twitter
2019-08-24,eng,0,0,205,twitter
2019-08-24,eng,0,1,29,twitter
2019-08-24,eng,1,0,12,twitter
2019-08-25,eng,0,0,199,twitter
2019-08-25,eng,0,1,24,twitter
2019-08-25,eng,1,0,14,twitter
2019-08-25,eng,1,1,2,twitter
2019-08-26,eng,0,0,230,twitter
2019-08-26,eng,0,1,15,twitter
2019-08-26,eng,1,0,13,twitter
2019-08-26,eng,1,1,1,twitter
2019-08-27,eng,0,0,419,twitter
2019-08-27,eng,0,1,20,twitter
2019-08-27,eng,1,0,30,twitter
2019-08-28,eng,0,0,376,twitter
2019-08-28,eng,0,1,21,twitter
2019-08-28,eng,1,0,15,twitter
2019-08-28,eng,1,1,1,twitter
2019-08-29,eng,0,0,298,twitter
2019-08-29,eng,0,1,27,twitter
2019-08-29,eng,1,0,21,twitter
2019-08-30,eng,0,0,227,twitter
2019-08-30,eng,0,1,31,twitter
2019-08-30,eng,1,0,10,twitter
2019-08-31,eng,0,0,156,twitter
2019-08-31,eng,0,1,21,twitter
2019-08-31,eng,1,0,6,twitter
2019-08-31,eng,1,1,1,twitter
2019-09-01,eng,0,0,229,twitter
2019-09-01,eng,0,1,21,twitter
2019-09-01,eng,1,0,5,twitter
2019-09-01,eng,1,1,1,twitter
2019-09-02,eng,0,0,230,twitter
2019-09-02,eng,0,1,28,twitter
2019-09-02,eng,1,0,7,twitter
2019-09-02,eng,1,1,1,twitter
2019-09-03,eng,0,0,259,twitter
2019-09-03,eng,0,1,27,twitter
2019-09-03,eng,1,0,7,twitter
2019-09-04,eng,0,0,366,twitter
2019-09-04,eng,0,1,33,twitter
2019-09-04,eng,1,0,12,twitter
2019-09-05,eng,0,0,411,twitter
2019-09-05,eng,0,1,48,twitter
2019-09-05,eng,1,0,24,twitter
2019-09-06,eng,0,0,444,twitter
2019-09-06,eng,0,1,23,twitter
2019-09-06,eng,1,0,8,twitter
2019-09-07,eng,0,0,423,twitter
2019-09-07,eng,0,1,32,twitter
2019-09-07,eng,1,0,13,twitter
2019-09-07,eng,1,1,3,twitter
2019-09-08,eng,0,0,417,twitter
2019-09-08,eng,0,1,28,twitter
2019-09-08,eng,1,0,18,twitter
2019-09-09,eng,0,0,429,twitter
2019-09-09,eng,0,1,35,twitter
2019-09-09,eng,1,0,7,twitter
2019-09-09,eng,1,1,1,twitter
2019-09-10,eng,0,0,344,twitter
2019-09-10,eng,0,1,42,twitter
2019-09-10,eng,1,0,23,twitter
2019-09-10,eng,1,1,4,twitter
2019-09-11,eng,0,0,459,twitter
2019-09-11,eng,0,1,25,twitter
2019-09-11,eng,1,0,7,twitter
2019-09-12,eng,0,0,453,twitter
2019-09-12,eng,0,1,16,twitter
2019-09-12,eng,1,0,18,twitter
2019-09-13,eng,0,0,423,twitter
2019-09-13,eng,0,1,30,twitter
2019-09-13,eng,1,0,31,twitter
2019-09-14,eng,0,0,239,twitter
2019-09-14,eng,0,1,23,twitter
2019-09-14,eng,1,0,10,twitter
2019-09-14,eng,1,1,1,twitter
2019-09-15,eng,0,0,47,twitter
2019-09-15,eng,0,1,8,twitter
2019-09-15,eng,1,0,4,twitter
2019-09-15,eng,1,1,1,twitter
