date,lang,label_GR,v2_NWO,counts,platform
2012-06-14,eng,0,0,246,twitter
2012-06-14,eng,0,1,1,twitter
2012-06-15,eng,0,0,486,twitter
2012-06-15,eng,0,1,8,twitter
2012-06-15,eng,1,1,1,twitter
2012-06-16,eng,0,0,487,twitter
2012-06-16,eng,0,1,5,twitter
2012-06-17,eng,0,0,473,twitter
2012-06-17,eng,0,1,7,twitter
2012-06-18,eng,0,0,489,twitter
2012-06-18,eng,0,1,2,twitter
2012-06-19,eng,0,0,483,twitter
2012-06-19,eng,0,1,4,twitter
2012-06-20,eng,0,0,490,twitter
2012-06-21,eng,0,0,481,twitter
2012-06-21,eng,0,1,2,twitter
2012-06-22,eng,0,0,480,twitter
2012-06-22,eng,0,1,3,twitter
2012-06-22,eng,1,1,1,twitter
2012-06-23,eng,0,0,484,twitter
2012-06-23,eng,0,1,1,twitter
2012-06-24,eng,0,0,486,twitter
2012-06-24,eng,0,1,3,twitter
2012-06-24,eng,1,1,1,twitter
2012-06-25,eng,0,0,480,twitter
2012-06-25,eng,0,1,5,twitter
2012-06-26,eng,0,0,479,twitter
2012-06-26,eng,0,1,4,twitter
2012-06-27,eng,0,0,482,twitter
2012-06-27,eng,0,1,7,twitter
2012-06-28,eng,0,0,480,twitter
2012-06-28,eng,0,1,5,twitter
2012-06-28,eng,1,0,1,twitter
2012-06-29,eng,0,0,488,twitter
2012-06-29,eng,0,1,6,twitter
2012-06-30,eng,0,0,485,twitter
2012-06-30,eng,0,1,5,twitter
2012-07-01,eng,0,0,483,twitter
2012-07-01,eng,0,1,5,twitter
2012-07-02,eng,0,0,482,twitter
2012-07-02,eng,0,1,7,twitter
2012-07-03,eng,0,0,474,twitter
2012-07-03,eng,0,1,10,twitter
2012-07-04,eng,0,0,473,twitter
2012-07-04,eng,0,1,10,twitter
2012-07-04,eng,1,0,2,twitter
2012-07-05,eng,0,0,3,twitter
