date,lang,label_GR,v2_NWO,counts,platform
2012-02-22,eng,0,0,85,twitter
2012-02-22,eng,0,1,42,twitter
2012-02-22,eng,1,0,25,twitter
2012-02-22,eng,1,1,1,twitter
2012-02-23,eng,0,0,256,twitter
2012-02-23,eng,0,1,110,twitter
2012-02-23,eng,1,0,46,twitter
2012-02-23,eng,1,1,1,twitter
2012-02-24,eng,0,0,291,twitter
2012-02-24,eng,0,1,86,twitter
2012-02-24,eng,1,0,21,twitter
2012-02-25,eng,0,0,254,twitter
2012-02-25,eng,0,1,81,twitter
2012-02-25,eng,1,0,15,twitter
2012-02-25,eng,1,1,2,twitter
2012-02-26,eng,0,0,289,twitter
2012-02-26,eng,0,1,106,twitter
2012-02-26,eng,1,0,24,twitter
2012-02-26,eng,1,1,1,twitter
2012-02-27,eng,0,0,278,twitter
2012-02-27,eng,0,1,120,twitter
2012-02-27,eng,1,0,20,twitter
2012-02-27,eng,1,1,3,twitter
2012-02-28,eng,0,0,244,twitter
2012-02-28,eng,0,1,80,twitter
2012-02-28,eng,1,0,19,twitter
2012-02-29,eng,0,0,258,twitter
2012-02-29,eng,0,1,95,twitter
2012-02-29,eng,1,0,30,twitter
2012-03-01,eng,0,0,352,twitter
2012-03-01,eng,0,1,101,twitter
2012-03-01,eng,1,0,21,twitter
2012-03-01,eng,1,1,1,twitter
2012-03-02,eng,0,0,287,twitter
2012-03-02,eng,0,1,81,twitter
2012-03-02,eng,1,0,29,twitter
2012-03-02,eng,1,1,5,twitter
2012-03-03,eng,0,0,285,twitter
2012-03-03,eng,0,1,80,twitter
2012-03-03,eng,1,0,17,twitter
2012-03-03,eng,1,1,1,twitter
2012-03-04,eng,0,0,252,twitter
2012-03-04,eng,0,1,102,twitter
2012-03-04,eng,1,0,25,twitter
2012-03-04,eng,1,1,4,twitter
2012-03-05,eng,0,0,278,twitter
2012-03-05,eng,0,1,92,twitter
2012-03-05,eng,1,0,50,twitter
2012-03-05,eng,1,1,5,twitter
2012-03-06,eng,0,0,331,twitter
2012-03-06,eng,0,1,132,twitter
2012-03-06,eng,1,0,24,twitter
2012-03-06,eng,1,1,1,twitter
2012-03-07,eng,0,0,272,twitter
2012-03-07,eng,0,1,113,twitter
2012-03-07,eng,1,0,28,twitter
2012-03-07,eng,1,1,1,twitter
2012-03-08,eng,0,0,229,twitter
2012-03-08,eng,0,1,117,twitter
2012-03-08,eng,1,0,40,twitter
2012-03-08,eng,1,1,2,twitter
2012-03-09,eng,0,0,246,twitter
2012-03-09,eng,0,1,111,twitter
2012-03-09,eng,1,0,28,twitter
2012-03-09,eng,1,1,3,twitter
2012-03-10,eng,0,0,335,twitter
2012-03-10,eng,0,1,112,twitter
2012-03-10,eng,1,0,27,twitter
2012-03-11,eng,0,0,361,twitter
2012-03-11,eng,0,1,92,twitter
2012-03-11,eng,1,0,45,twitter
2012-03-11,eng,1,1,4,twitter
2012-03-12,eng,0,0,248,twitter
2012-03-12,eng,0,1,114,twitter
2012-03-12,eng,1,0,42,twitter
2012-03-12,eng,1,1,4,twitter
2012-03-13,eng,0,0,227,twitter
2012-03-13,eng,0,1,111,twitter
2012-03-13,eng,1,0,27,twitter
2012-03-13,eng,1,1,3,twitter
2012-03-14,eng,0,0,214,twitter
2012-03-14,eng,0,1,89,twitter
2012-03-14,eng,1,0,18,twitter
2012-03-14,eng,1,1,3,twitter
2012-03-15,eng,0,0,232,twitter
2012-03-15,eng,0,1,102,twitter
2012-03-15,eng,1,0,32,twitter
2012-03-16,eng,0,0,212,twitter
2012-03-16,eng,0,1,104,twitter
2012-03-16,eng,1,0,24,twitter
2012-03-16,eng,1,1,2,twitter
2012-03-17,eng,0,0,209,twitter
2012-03-17,eng,0,1,69,twitter
2012-03-17,eng,1,0,15,twitter
2012-03-17,eng,1,1,1,twitter
2012-03-18,eng,0,0,183,twitter
2012-03-18,eng,0,1,73,twitter
2012-03-18,eng,1,0,22,twitter
2012-03-18,eng,1,1,2,twitter
