date,lang,label_GR,v2_NWO,counts,platform
2016-02-21,eng,1,0,2,twitter
2016-02-22,eng,0,0,44,twitter
2016-02-22,eng,0,1,75,twitter
2016-02-22,eng,1,0,3,twitter
2016-02-23,eng,0,0,77,twitter
2016-02-23,eng,0,1,32,twitter
2016-02-23,eng,1,0,19,twitter
2016-02-23,eng,1,1,1,twitter
2016-02-24,eng,0,0,56,twitter
2016-02-24,eng,0,1,30,twitter
2016-02-24,eng,1,0,11,twitter
2016-02-25,eng,0,0,47,twitter
2016-02-25,eng,0,1,56,twitter
2016-02-25,eng,1,0,13,twitter
2016-02-26,eng,0,0,45,twitter
2016-02-26,eng,0,1,36,twitter
2016-02-26,eng,1,0,1,twitter
2016-02-27,eng,0,0,74,twitter
2016-02-27,eng,0,1,74,twitter
2016-02-27,eng,1,0,2,twitter
2016-02-28,eng,0,0,99,twitter
2016-02-28,eng,0,1,72,twitter
2016-02-28,eng,1,0,6,twitter
2016-02-29,eng,0,0,84,twitter
2016-02-29,eng,0,1,36,twitter
2016-03-01,eng,0,0,39,twitter
2016-03-01,eng,0,1,53,twitter
2016-03-02,eng,0,0,81,twitter
2016-03-02,eng,0,1,38,twitter
2016-03-02,eng,1,0,2,twitter
2016-03-03,eng,0,0,79,twitter
2016-03-03,eng,0,1,45,twitter
2016-03-03,eng,1,0,1,twitter
2016-03-04,eng,0,0,55,twitter
2016-03-04,eng,0,1,44,twitter
2016-03-04,eng,1,0,1,twitter
2016-03-05,eng,0,0,49,twitter
2016-03-05,eng,0,1,22,twitter
2016-03-06,eng,0,0,37,twitter
2016-03-06,eng,0,1,36,twitter
2016-03-06,eng,1,0,4,twitter
2016-03-07,eng,0,0,292,twitter
2016-03-07,eng,0,1,47,twitter
2016-03-07,eng,1,0,2,twitter
2016-03-07,eng,1,1,1,twitter
2016-03-08,eng,0,0,164,twitter
2016-03-08,eng,0,1,73,twitter
2016-03-08,eng,1,0,4,twitter
2016-03-09,eng,0,0,67,twitter
2016-03-09,eng,0,1,59,twitter
2016-03-09,eng,1,0,3,twitter
2016-03-10,eng,0,0,71,twitter
2016-03-10,eng,0,1,35,twitter
2016-03-10,eng,1,0,4,twitter
2016-03-11,eng,0,0,57,twitter
2016-03-11,eng,0,1,35,twitter
2016-03-11,eng,1,0,2,twitter
2016-03-12,eng,0,0,45,twitter
2016-03-12,eng,0,1,47,twitter
2016-03-12,eng,1,0,6,twitter
2016-03-13,eng,0,0,38,twitter
2016-03-13,eng,0,1,38,twitter
2016-03-13,eng,1,0,1,twitter
2016-03-13,eng,1,1,1,twitter
2016-03-14,eng,0,0,104,twitter
2016-03-14,eng,0,1,97,twitter
2016-03-14,eng,1,0,4,twitter
2016-03-14,eng,1,1,3,twitter
2016-03-15,eng,0,0,72,twitter
2016-03-15,eng,0,1,115,twitter
2016-03-15,eng,1,0,3,twitter
2016-03-15,eng,1,1,1,twitter
2016-03-16,eng,0,0,37,twitter
2016-03-16,eng,0,1,42,twitter
2016-03-16,eng,1,0,5,twitter
2016-03-17,eng,0,0,51,twitter
2016-03-17,eng,0,1,71,twitter
2016-03-18,eng,0,0,44,twitter
2016-03-18,eng,0,1,64,twitter
2016-03-18,eng,1,0,2,twitter
2016-03-19,eng,0,0,31,twitter
2016-03-19,eng,0,1,25,twitter
2016-03-19,eng,1,0,2,twitter
2016-03-20,eng,0,0,35,twitter
2016-03-20,eng,0,1,34,twitter
2016-03-20,eng,1,0,2,twitter
2016-03-21,eng,0,0,46,twitter
2016-03-21,eng,0,1,22,twitter
2016-03-21,eng,1,0,2,twitter
2016-03-22,eng,0,0,57,twitter
2016-03-22,eng,0,1,27,twitter
2016-03-22,eng,1,0,3,twitter
2016-03-23,eng,0,0,58,twitter
2016-03-23,eng,0,1,20,twitter
2016-03-23,eng,1,0,3,twitter
2016-03-23,eng,1,1,1,twitter
2016-03-24,eng,0,0,48,twitter
2016-03-24,eng,0,1,32,twitter
2016-03-24,eng,1,0,5,twitter
2016-03-25,eng,0,0,23,twitter
2016-03-25,eng,0,1,30,twitter
2016-03-25,eng,1,0,4,twitter
2016-03-26,eng,0,0,33,twitter
2016-03-26,eng,0,1,32,twitter
2016-03-26,eng,1,0,1,twitter
2016-03-27,eng,0,0,33,twitter
2016-03-27,eng,0,1,28,twitter
2016-03-27,eng,1,0,5,twitter
2016-03-28,eng,0,0,32,twitter
2016-03-28,eng,0,1,11,twitter
2016-03-28,eng,1,0,2,twitter
2016-03-29,eng,0,0,37,twitter
2016-03-29,eng,0,1,26,twitter
2016-03-29,eng,1,0,5,twitter
2016-03-30,eng,0,0,69,twitter
2016-03-30,eng,0,1,18,twitter
2016-03-30,eng,1,1,1,twitter
2016-03-31,eng,0,0,67,twitter
2016-03-31,eng,0,1,27,twitter
2016-03-31,eng,1,1,1,twitter
2016-04-01,eng,0,0,48,twitter
2016-04-01,eng,0,1,36,twitter
2016-04-01,eng,1,0,1,twitter
2016-04-02,eng,0,0,37,twitter
2016-04-02,eng,0,1,55,twitter
2016-04-02,eng,1,0,2,twitter
2016-04-03,eng,0,0,60,twitter
2016-04-03,eng,0,1,23,twitter
2016-04-03,eng,1,0,1,twitter
2016-04-03,eng,1,1,1,twitter
2016-04-04,eng,0,0,48,twitter
2016-04-04,eng,0,1,28,twitter
2016-04-04,eng,1,0,4,twitter
2016-04-05,eng,0,0,44,twitter
2016-04-05,eng,0,1,29,twitter
2016-04-05,eng,1,0,1,twitter
2016-04-06,eng,0,0,67,twitter
2016-04-06,eng,0,1,73,twitter
2016-04-06,eng,1,0,1,twitter
2016-04-07,eng,0,0,77,twitter
2016-04-07,eng,0,1,78,twitter
2016-04-07,eng,1,0,2,twitter
2016-04-08,eng,0,0,67,twitter
2016-04-08,eng,0,1,46,twitter
2016-04-08,eng,1,0,3,twitter
2016-04-09,eng,0,0,179,twitter
2016-04-09,eng,0,1,49,twitter
2016-04-09,eng,1,0,2,twitter
2016-04-09,eng,1,1,1,twitter
2016-04-10,eng,0,0,118,twitter
2016-04-10,eng,0,1,86,twitter
2016-04-10,eng,1,0,2,twitter
2016-04-11,eng,0,0,142,twitter
2016-04-11,eng,0,1,94,twitter
2016-04-12,eng,0,0,90,twitter
2016-04-12,eng,0,1,51,twitter
2016-04-12,eng,1,0,1,twitter
2016-04-13,eng,0,0,74,twitter
2016-04-13,eng,0,1,41,twitter
2016-04-13,eng,1,0,4,twitter
2016-04-14,eng,0,0,80,twitter
2016-04-14,eng,0,1,27,twitter
2016-04-14,eng,1,0,16,twitter
2016-04-15,eng,0,0,54,twitter
2016-04-15,eng,0,1,40,twitter
2016-04-15,eng,1,0,3,twitter
2016-04-16,eng,0,0,59,twitter
2016-04-16,eng,0,1,21,twitter
2016-04-16,eng,1,0,2,twitter
2016-04-17,eng,0,0,83,twitter
2016-04-17,eng,0,1,30,twitter
2016-04-17,eng,1,0,7,twitter
2016-04-18,eng,0,0,67,twitter
2016-04-18,eng,0,1,24,twitter
2016-04-18,eng,1,0,2,twitter
2016-04-19,eng,0,0,38,twitter
2016-04-19,eng,0,1,73,twitter
2016-04-19,eng,1,0,3,twitter
2016-04-20,eng,0,0,36,twitter
2016-04-20,eng,0,1,20,twitter
2016-04-20,eng,1,0,1,twitter
2016-04-21,eng,0,0,51,twitter
2016-04-21,eng,0,1,31,twitter
2016-04-21,eng,1,0,1,twitter
2016-04-22,eng,0,0,34,twitter
2016-04-22,eng,0,1,49,twitter
2016-04-22,eng,1,0,2,twitter
2016-04-23,eng,0,0,39,twitter
2016-04-23,eng,0,1,68,twitter
2016-04-23,eng,1,0,2,twitter
2016-04-24,eng,0,0,44,twitter
2016-04-24,eng,0,1,88,twitter
2016-04-24,eng,1,0,1,twitter
2016-04-25,eng,0,0,38,twitter
2016-04-25,eng,0,1,24,twitter
2016-04-26,eng,0,0,28,twitter
2016-04-26,eng,0,1,49,twitter
2016-04-26,eng,1,0,6,twitter
2016-04-27,eng,0,0,66,twitter
2016-04-27,eng,0,1,45,twitter
2016-04-27,eng,1,0,1,twitter
2016-04-28,eng,0,0,70,twitter
2016-04-28,eng,0,1,61,twitter
2016-04-28,eng,1,0,2,twitter
2016-04-29,eng,0,0,46,twitter
2016-04-29,eng,0,1,77,twitter
2016-04-30,eng,0,0,30,twitter
2016-04-30,eng,0,1,17,twitter
2016-04-30,eng,1,0,3,twitter
2016-05-01,eng,0,0,38,twitter
2016-05-01,eng,0,1,41,twitter
2016-05-01,eng,1,0,3,twitter
2016-05-02,eng,0,0,46,twitter
2016-05-02,eng,0,1,27,twitter
2016-05-02,eng,1,1,1,twitter
2016-05-03,eng,0,0,45,twitter
2016-05-03,eng,0,1,65,twitter
2016-05-03,eng,1,0,2,twitter
