date,lang,label_GR,v2_NWO,counts,platform
2011-07-24,eng,0,0,23,twitter
2011-07-24,eng,0,1,56,twitter
2011-07-24,eng,1,0,10,twitter
2011-07-25,eng,0,0,87,twitter
2011-07-25,eng,0,1,371,twitter
2011-07-25,eng,1,0,17,twitter
2011-07-25,eng,1,1,4,twitter
2011-07-26,eng,0,0,91,twitter
2011-07-26,eng,0,1,397,twitter
2011-07-26,eng,1,0,2,twitter
2011-07-26,eng,1,1,2,twitter
2011-07-27,eng,0,0,79,twitter
2011-07-27,eng,0,1,413,twitter
2011-07-27,eng,1,0,1,twitter
2011-07-28,eng,0,0,136,twitter
2011-07-28,eng,0,1,362,twitter
2011-07-28,eng,1,0,1,twitter
2011-07-28,eng,1,1,4,twitter
2011-07-29,eng,0,0,143,twitter
2011-07-29,eng,0,1,335,twitter
2011-07-29,eng,1,0,4,twitter
2011-07-29,eng,1,1,3,twitter
2011-07-30,eng,0,0,117,twitter
2011-07-30,eng,0,1,377,twitter
2011-07-30,eng,1,0,5,twitter
2011-07-31,eng,0,0,128,twitter
2011-07-31,eng,0,1,368,twitter
2011-07-31,eng,1,0,1,twitter
2011-07-31,eng,1,1,3,twitter
2011-08-01,eng,0,0,144,twitter
2011-08-01,eng,0,1,346,twitter
2011-08-01,eng,1,0,1,twitter
2011-08-01,eng,1,1,1,twitter
2011-08-02,eng,0,0,119,twitter
2011-08-02,eng,0,1,295,twitter
2011-08-02,eng,1,0,9,twitter
2011-08-02,eng,1,1,2,twitter
2011-08-03,eng,0,0,186,twitter
2011-08-03,eng,0,1,339,twitter
2011-08-03,eng,1,0,7,twitter
2011-08-03,eng,1,1,3,twitter
2011-08-04,eng,0,0,107,twitter
2011-08-04,eng,0,1,344,twitter
2011-08-04,eng,1,0,10,twitter
2011-08-04,eng,1,1,3,twitter
2011-08-05,eng,0,0,147,twitter
2011-08-05,eng,0,1,339,twitter
2011-08-05,eng,1,0,3,twitter
2011-08-05,eng,1,1,3,twitter
2011-08-06,eng,0,0,144,twitter
2011-08-06,eng,0,1,331,twitter
2011-08-06,eng,1,0,29,twitter
2011-08-07,eng,0,0,105,twitter
2011-08-07,eng,0,1,331,twitter
2011-08-07,eng,1,0,3,twitter
2011-08-07,eng,1,1,7,twitter
2011-08-08,eng,0,0,60,twitter
2011-08-08,eng,0,1,272,twitter
2011-08-08,eng,1,0,5,twitter
2011-08-08,eng,1,1,2,twitter
2011-08-09,eng,0,0,118,twitter
2011-08-09,eng,0,1,514,twitter
2011-08-09,eng,1,1,5,twitter
2011-08-10,eng,0,0,145,twitter
2011-08-10,eng,0,1,340,twitter
2011-08-10,eng,1,0,1,twitter
2011-08-10,eng,1,1,2,twitter
2011-08-11,eng,0,0,119,twitter
2011-08-11,eng,0,1,352,twitter
2011-08-11,eng,1,0,1,twitter
2011-08-11,eng,1,1,1,twitter
2011-08-12,eng,0,0,72,twitter
2011-08-12,eng,0,1,446,twitter
2011-08-12,eng,1,0,2,twitter
2011-08-12,eng,1,1,1,twitter
2011-08-13,eng,0,0,88,twitter
2011-08-13,eng,0,1,402,twitter
2011-08-13,eng,1,0,2,twitter
2011-08-13,eng,1,1,5,twitter
2011-08-14,eng,0,0,41,twitter
2011-08-14,eng,0,1,103,twitter
2011-08-14,eng,1,0,3,twitter
