date,lang,label_GR,v2_NWO,counts,platform
2013-06-07,eng,0,0,75,twitter
2013-06-07,eng,0,1,25,twitter
2013-06-08,eng,0,0,384,twitter
2013-06-08,eng,0,1,105,twitter
2013-06-08,eng,1,0,3,twitter
2013-06-09,eng,0,0,402,twitter
2013-06-09,eng,0,1,85,twitter
2013-06-09,eng,1,0,3,twitter
2013-06-10,eng,0,0,403,twitter
2013-06-10,eng,0,1,79,twitter
2013-06-10,eng,1,0,1,twitter
2013-06-11,eng,0,0,337,twitter
2013-06-11,eng,0,1,132,twitter
2013-06-11,eng,1,0,6,twitter
2013-06-12,eng,0,0,466,twitter
2013-06-12,eng,0,1,169,twitter
2013-06-12,eng,1,0,4,twitter
2013-06-13,eng,0,0,421,twitter
2013-06-13,eng,0,1,139,twitter
2013-06-13,eng,1,0,4,twitter
2013-06-14,eng,0,0,351,twitter
2013-06-14,eng,0,1,94,twitter
2013-06-14,eng,1,0,3,twitter
2013-06-14,eng,1,1,1,twitter
2013-06-15,eng,0,0,332,twitter
2013-06-15,eng,0,1,119,twitter
2013-06-15,eng,1,0,8,twitter
2013-06-16,eng,0,0,202,twitter
2013-06-16,eng,0,1,119,twitter
2013-06-16,eng,1,0,6,twitter
2013-06-16,eng,1,1,1,twitter
2013-06-17,eng,0,0,320,twitter
2013-06-17,eng,0,1,98,twitter
2013-06-17,eng,1,0,3,twitter
2013-06-17,eng,1,1,1,twitter
2013-06-18,eng,0,0,310,twitter
2013-06-18,eng,0,1,74,twitter
2013-06-18,eng,1,0,4,twitter
2013-06-19,eng,0,0,193,twitter
2013-06-19,eng,0,1,64,twitter
2013-06-19,eng,1,0,4,twitter
2013-06-20,eng,0,0,146,twitter
2013-06-20,eng,0,1,69,twitter
2013-06-20,eng,1,0,8,twitter
2013-06-20,eng,1,1,1,twitter
2013-06-21,eng,0,0,159,twitter
2013-06-21,eng,0,1,68,twitter
2013-06-21,eng,1,0,1,twitter
2013-06-22,eng,0,0,132,twitter
2013-06-22,eng,0,1,54,twitter
2013-06-22,eng,1,0,3,twitter
2013-06-23,eng,0,0,127,twitter
2013-06-23,eng,0,1,47,twitter
2013-06-23,eng,1,0,1,twitter
2013-06-24,eng,0,0,87,twitter
2013-06-24,eng,0,1,54,twitter
2013-06-24,eng,1,0,2,twitter
2013-06-25,eng,0,0,89,twitter
2013-06-25,eng,0,1,41,twitter
2013-06-25,eng,1,0,2,twitter
2013-06-26,eng,0,0,83,twitter
2013-06-26,eng,0,1,37,twitter
2013-06-26,eng,1,0,4,twitter
2013-06-26,eng,1,1,1,twitter
2013-06-27,eng,0,0,125,twitter
2013-06-27,eng,0,1,49,twitter
2013-06-27,eng,1,0,2,twitter
2013-06-28,eng,0,0,79,twitter
2013-06-28,eng,0,1,26,twitter
2013-06-28,eng,1,0,1,twitter
2013-06-29,eng,0,0,59,twitter
2013-06-29,eng,0,1,44,twitter
2013-06-29,eng,1,0,2,twitter
2013-06-30,eng,0,0,112,twitter
2013-06-30,eng,0,1,38,twitter
2013-06-30,eng,1,0,5,twitter
2013-07-01,eng,0,0,112,twitter
2013-07-01,eng,0,1,52,twitter
2013-07-01,eng,1,0,5,twitter
2013-07-01,eng,1,1,1,twitter
2013-07-02,eng,0,0,91,twitter
2013-07-02,eng,0,1,59,twitter
2013-07-02,eng,1,0,2,twitter
2013-07-03,eng,0,0,67,twitter
2013-07-03,eng,0,1,63,twitter
2013-07-03,eng,1,0,4,twitter
2013-07-04,eng,0,0,50,twitter
2013-07-04,eng,0,1,39,twitter
2013-07-04,eng,1,0,1,twitter
2013-07-05,eng,0,0,66,twitter
2013-07-05,eng,0,1,38,twitter
2013-07-06,eng,0,0,71,twitter
2013-07-06,eng,0,1,42,twitter
2013-07-06,eng,1,0,1,twitter
2013-07-07,eng,0,0,56,twitter
2013-07-07,eng,0,1,56,twitter
2013-07-07,eng,1,0,1,twitter
2013-07-08,eng,0,0,67,twitter
2013-07-08,eng,0,1,26,twitter
2013-07-08,eng,1,0,5,twitter
2013-07-09,eng,0,0,50,twitter
2013-07-09,eng,0,1,25,twitter
2013-07-09,eng,1,0,4,twitter
2013-07-10,eng,0,0,54,twitter
2013-07-10,eng,0,1,27,twitter
2013-07-11,eng,0,0,77,twitter
2013-07-11,eng,0,1,26,twitter
2013-07-11,eng,1,0,1,twitter
2013-07-12,eng,0,0,70,twitter
2013-07-12,eng,0,1,29,twitter
2013-07-12,eng,1,0,1,twitter
2013-07-13,eng,0,0,36,twitter
2013-07-13,eng,0,1,22,twitter
2013-07-14,eng,0,0,84,twitter
2013-07-14,eng,0,1,35,twitter
2013-07-14,eng,1,0,3,twitter
2013-07-14,eng,1,1,1,twitter
2013-07-15,eng,0,0,64,twitter
2013-07-15,eng,0,1,35,twitter
2013-07-15,eng,1,0,1,twitter
2013-07-16,eng,0,0,99,twitter
2013-07-16,eng,0,1,32,twitter
2013-07-17,eng,0,0,99,twitter
2013-07-17,eng,0,1,52,twitter
2013-07-17,eng,1,0,1,twitter
2013-07-18,eng,0,0,57,twitter
2013-07-18,eng,0,1,24,twitter
2013-07-18,eng,1,0,3,twitter
2013-07-19,eng,0,0,48,twitter
2013-07-19,eng,0,1,19,twitter
2013-07-19,eng,1,0,3,twitter
2013-07-20,eng,0,0,48,twitter
2013-07-20,eng,0,1,13,twitter
2013-07-21,eng,0,0,60,twitter
2013-07-21,eng,0,1,17,twitter
2013-07-21,eng,1,0,2,twitter
2013-07-22,eng,0,0,65,twitter
2013-07-22,eng,0,1,21,twitter
2013-07-22,eng,1,0,1,twitter
2013-07-23,eng,0,0,53,twitter
2013-07-23,eng,0,1,16,twitter
2013-07-23,eng,1,0,5,twitter
2013-07-24,eng,0,0,49,twitter
2013-07-24,eng,0,1,12,twitter
2013-07-24,eng,1,0,2,twitter
2013-07-25,eng,0,0,52,twitter
2013-07-25,eng,0,1,16,twitter
2013-07-25,eng,1,0,1,twitter
2013-07-26,eng,0,0,86,twitter
2013-07-26,eng,0,1,22,twitter
2013-07-26,eng,1,0,6,twitter
2013-07-27,eng,0,0,48,twitter
2013-07-27,eng,0,1,10,twitter
2013-07-28,eng,0,0,20,twitter
2013-07-28,eng,0,1,9,twitter
2013-07-28,eng,1,0,1,twitter
